Open,High,Low,Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,OBV
48266.0,48269.71,47800.51,47974.02,1841.21529,121.10223779352236,-61.7368399220403,182.83907771556267,45.8761492280896,-10246.323036999254
47974.02,48100.0,47859.59,47874.92,764.28992,81.38534383997467,-81.16298710047039,162.54833094044506,43.593108754059585,-11010.612956999254
47874.91,48084.18,47830.08,48038.33,768.10756,62.37620648218581,-80.13769956660741,142.51390604879322,48.17316683413704,-10242.505396999253
48038.34,48369.37,47950.56,48292.74,1384.85995,67.06698255249648,-60.35753879703739,127.42452134953388,54.38332520950859,-8857.645446999253
48292.75,48372.83,47899.99,47932.01,1421.87334,41.20161357564939,-68.97832621910759,110.17993979475698,45.97184046480853,-10279.518786999253
47932.0,47932.01,47591.83,47872.86,1564.36719,15.748670775261417,-75.54501521559645,91.29368599085787,44.74960938692586,-11843.885976999252
47872.86,48015.25,47763.86,48007.06,723.33675,6.33284754674969,-67.96867075528654,74.30151830203623,48.11973484749701,-11120.549226999252
48007.06,48040.0,47780.81,47844.88,461.40938,-14.053827034527785,-70.68427626925121,56.63044923472343,44.58068320918811,-11581.958606999251
47844.88,48035.99,47763.85,47846.11,704.28412,-29.76801564339985,-69.11877190249862,39.35075625909877,44.6139534955266,-10877.67448699925
47846.12,48024.64,47763.87,48003.63,618.49292,-29.1747672242127,-54.82041878664918,25.645651562436477,48.849059359447686,-10259.18156699925
48003.63,48140.02,47880.72,48129.12,937.49293,-18.366897183834226,-35.21003899701656,16.843141813182335,51.99811474281749,-9321.68863699925
48129.12,48218.97,47924.97,48157.7,857.30717,-7.4099973267366295,-19.40251131193517,11.992513985198542,52.71214088912334,-8464.38146699925
48157.7,48315.78,48131.46,48259.7,1067.3304,9.395664923998993,-2.077479248959639,11.473144172958632,55.26944701260616,-7397.05106699925
48259.71,48333.0,48070.0,48117.19,913.4217,11.087102129858977,-0.3088336344797238,11.3959357643387,51.110591565850314,-8310.47276699925
48117.19,48175.77,48050.0,48061.89,860.5299,7.874557466304395,-2.8171026384274445,10.69166010473184,49.55241034786565,-9171.00266699925
48061.89,48076.57,47180.32,47327.73,3154.71562,-53.29760211302346,-51.19140977420424,-2.10619233881922,34.51036530603957,-12325.71828699925
47327.73,47442.5,47069.01,47274.52,2390.44326,-104.86180004995549,-82.20448616890901,-22.657313881046473,33.71161887198744,-14716.16154699925
47274.53,47392.72,47200.76,47325.46,1001.93651,-140.00250441592652,-93.87615242790403,-46.126351988022485,35.256537684149286,-13714.22503699925
47322.11,47710.0,47258.88,47580.0,1938.27768,-145.63373997997405,-79.60591039356126,-66.02782958641279,42.47148545023988,-11775.947356999251
47580.0,47770.0,47525.0,47646.72,1015.77642,-143.06363975259592,-61.628648132946495,-81.43499161964942,44.22598734962352,-10760.170936999251
47646.71,47726.27,47487.74,47544.91,1432.68303,-147.54126903595898,-52.88502193304764,-94.65624710291134,42.11527335531013,-12192.853966999251
47544.91,47655.0,47287.91,47359.99,1412.08283,-164.11945415499213,-55.57056564166463,-108.5488885133275,38.51936131092842,-13604.93679699925
47359.99,47785.0,47291.66,47659.39,1325.6426,-151.3539928761238,-34.244083490237045,-117.10990938588677,46.48622871819898,-12279.294196999252
47659.4,47749.99,47339.27,47376.72,1208.46321,-162.1769050607545,-36.05359653989419,-126.12330852086032,41.07452100159879,-13487.757406999252
47376.72,47607.79,47260.0,47594.67,889.28657,-151.42190001952986,-20.238873198935636,-131.18302682059422,46.26850688365468,-12598.470836999251
47594.66,47666.01,47354.39,47457.0,636.00827,-152.2522305425664,-16.855362977577727,-135.39686756498867,43.65116414840753,-13234.479106999252
47457.0,47607.8,46829.18,47042.94,2371.33725,-184.19813359574619,-39.041012824606014,-145.15712077114017,36.891697899615686,-15605.816356999252
47042.93,47369.59,46973.18,47241.75,940.74444,-191.26836381010799,-36.88899443117424,-154.37936937893375,41.5702376540215,-14665.071916999252
47241.75,47347.25,46750.43,46977.98,2097.38272,-215.66950299446034,-49.03210689242127,-166.63739610203908,37.58868205800561,-16762.454636999253
46978.86,47312.93,46909.01,47220.79,926.74728,-212.95997383126814,-37.05806218338324,-175.9019116478849,43.00077311740002,-15835.707356999254
47220.79,47261.51,45811.0,45938.37,4464.63656,-310.7115395999208,-107.8477023616287,-202.8638372382921,28.797138901881148,-20300.343916999253
45946.06,46076.72,45100.0,45542.76,4195.07186,-415.3152844089782,-169.96115773654887,-245.35412667242932,25.949565263145647,-24495.415776999253
45542.75,45776.14,45338.36,45650.45,2093.18334,-483.94619234304264,-190.87365253649068,-293.07253980655196,28.035668129128016,-22402.232436999253
45650.44,45836.85,45606.77,45724.73,1236.74827,-526.2763202988644,-186.56302439385001,-339.71329590501443,29.5107369352551,-21165.484166999253
45724.73,45796.97,45444.44,45638.93,1410.74569,-560.2879439645549,-176.45971844763233,-383.82822551692254,28.776999682381305,-22576.229856999253
45638.93,45799.78,44444.0,44824.89,4838.73453,-645.4878434865022,-209.32769437566378,-436.16014911083846,22.947417031031687,-27414.96438699925
44830.01,45156.33,44662.14,45046.55,2150.57833,-687.2016354938823,-200.8331891064351,-486.36844638744725,27.268013141239262,-25264.38605699925
45049.85,45189.82,44753.18,44844.02,1448.83769,-728.2082630154109,-193.47185330237096,-534.73640971304,25.842168712011908,-26713.22374699925
44844.01,45295.0,44265.9,44585.33,4593.60886,-772.6735322927852,-190.34969806379627,-582.323834228989,24.108136161106845,-31306.83260699925
44585.32,44625.78,43240.33,43739.75,7054.62277,-866.1592728116011,-227.06835086608976,-639.0909219455114,19.50173905997192,-38361.45537699925
43734.0,44050.0,42500.0,43532.0,10019.731623,-946.1049752373219,-245.61124263344846,-700.4937326038735,18.56326326473435,-48381.18699999925
43532.0,44135.0,43135.68,44054.65,5676.44713,-956.2657965083345,-204.61765112356875,-751.6481453847657,27.956191488997558,-42704.73986999925
44054.64,44134.47,43693.97,43807.99,3381.93623,-973.0055191963547,-177.08589904927123,-795.9196201470835,26.40812145000338,-46086.67609999925
43807.99,44013.15,43435.0,43844.88,2996.49925,-972.089512536586,-140.93591391160203,-831.1535986249839,27.058671744600428,-43090.17684999925
43844.88,44100.0,43557.87,43850.46,2392.2137,-959.8487721332131,-102.95613880658334,-856.8926333266297,27.163555915856453,-40697.96314999925
43850.45,44250.0,43726.83,44044.12,1405.25093,-923.871339941019,-53.582965291511414,-870.2883746495075,30.878399084204943,-39292.712219999245
44044.11,44120.91,43224.0,43406.62,2697.84792,-936.0101456030752,-52.577416762854114,-883.4327288402211,26.150237307189194,-41990.560139999245
43406.61,43951.82,42888.0,43850.25,4181.61756,-899.4645358442503,-12.825445603223443,-886.6390902410269,33.75233629556092,-37808.942579999246
43850.26,43968.67,43215.0,43540.38,1786.54856,-885.3006018640444,1.07079070158602,-886.3713925656305,31.326613479230087,-39595.49113999925
43545.85,43913.83,43426.62,43516.86,1184.12489,-865.9908461602972,16.304437124266542,-882.2952832845638,31.143656323321455,-40779.61602999925
43516.87,43940.0,43043.16,43343.03,2070.26607,-854.86005925668,21.94817922230709,-876.808238478987,29.760265625091513,-42849.882099999246
43343.02,43640.0,42551.11,43015.62,3700.14268,-862.5155389275533,11.434159641147062,-873.9496985687003,27.30047911794542,-46550.02477999924
43016.64,43038.18,40200.0,41666.69,12146.723174,-966.2911365166801,-73.87315035838378,-892.4179861582963,19.975079948094958,-58696.74795399924
41666.68,42824.0,41554.09,42762.58,3673.961279,-949.1635148384521,-45.39642294412465,-903.7670918943275,35.189875352026135,-55022.78667499924
42762.57,43111.0,42516.06,42900.0,2838.8869,-913.9654805909668,-8.158710957311428,-905.8067696336553,36.8122145671665,-52183.89977499924
42900.01,42971.14,42574.53,42683.01,1706.176,-893.282855689482,10.019131155338755,-903.3019868448207,35.30920678367653,-53890.07577499924
42683.02,42890.76,42306.9,42433.08,2188.4508,-886.8360942345898,13.172714088184648,-900.0088083227745,33.607186267730484,-56078.52657499924
42433.09,42750.28,42172.24,42564.99,1894.67936,-861.156083473812,31.082179879169985,-892.238263352982,35.37771569568825,-54183.84721499924
42565.0,43076.99,42556.03,42894.7,2010.90361,-804.9210199606823,69.85379471383976,-874.7748146745221,39.70580914135894,-52172.94360499924
42894.71,43340.0,42750.0,43301.07,2199.16055,-719.2723403425771,124.401979465556,-843.6743198081331,44.62821116032007,-49973.783054999236
43301.08,43477.99,43050.0,43266.17,2293.86024,-646.7558837717806,157.534748829082,-804.2906326008626,44.29376006008417,-52267.64329499924
43266.18,43425.92,43063.19,43149.96,1681.02726,-591.8408721135056,169.95980838988567,-761.8006805033913,43.13457849487019,-53948.67055499924
43149.96,43639.0,43065.68,43446.17,1880.18072,-518.44237725743,194.68664259676893,-713.129019854199,46.945844174035884,-52068.48983499924
43446.17,43562.95,43229.41,43288.97,1467.9509,-467.5684296948966,196.44847212744185,-664.0169018223385,45.213913248766104,-53536.44073499925
43288.97,43550.0,43071.64,43116.0,2304.15423,-436.1796852547923,182.26977325403698,-618.4494585088293,43.32014745657366,-55840.59496499925
43121.13,43331.23,42793.0,43131.0,2573.59888,-405.4200742518078,170.4235074056171,-575.8435816574249,43.54099498739134,-53266.99608499925
43131.0,43169.51,42146.13,42429.75,3812.87554,-432.640663075661,114.56233486541112,-547.2029979410721,36.40037401795389,-57079.87162499925
42429.75,43315.0,42317.0,43072.81,2531.17527,-397.7387236860741,119.57141940399845,-517.3101430900725,45.26509912787552,-54548.69635499925
43072.81,43295.66,42360.46,42446.3,2542.15884,-415.83927004823636,81.17669843346891,-497.0159684817053,39.49000468236364,-57090.855194999254
42446.3,42595.0,41502.0,41691.42,4137.70624,-485.50004830864054,9.21273613845176,-494.7127844470923,33.88099304116622,-61228.561434999254
41691.43,42831.7,41628.0,42196.41,4595.4894,-494.2607144863505,0.3616559685934817,-494.62237045494396,40.018679783803634,-56633.072034999255
42196.41,42484.47,41705.13,42013.63,2603.0242,-510.07262428956165,-12.360203067694158,-497.7124212218675,38.621233524372514,-59236.096234999255
42010.81,42331.87,40738.63,40960.32,5540.16874,-600.6728086164076,-82.36830991563204,-518.3044987007755,31.7422758462029,-64776.264974999256
40960.32,41963.44,39600.0,41379.1,8654.395002,-631.4036332757169,-90.47930765995307,-540.9243256157638,36.57892416641682,-56121.86997299926
41379.11,41650.6,40451.23,40508.13,4254.7308,-717.7640955213283,-141.47181592445156,-576.2922795968767,31.568757805525667,-60376.600772999256
40520.0,41061.75,40216.2,40734.38,5002.64255,-759.1973454798936,-146.32405270641345,-612.8732927734801,34.094073978178905,-55373.95822299926
40734.09,41487.66,40565.39,41017.29,4446.77901,-760.4391527638945,-118.05268799233158,-642.3864647715629,37.21416596689163,-50927.17921299926
41019.67,42360.0,40806.68,42199.99,4958.0543,-658.3996667013489,-12.810561543828726,-645.5891051575202,48.24495552734508,-45969.124912999265
42200.0,42288.04,41891.69,42030.0,1919.53728,-584.511526148628,48.86206320711369,-633.3735893557417,46.96770030123766,-47888.66219299926
42028.42,42420.75,42000.0,42052.09,2202.56208,-518.1986920842537,92.1399178171904,-610.3386099014441,47.16345725399705,-45686.10011299926
42055.55,42215.97,41820.01,41890.0,1755.65155,-473.2690506710351,109.65564738432727,-582.9246980553623,45.82673600661471,-47441.75166299926
41890.01,42220.0,41840.0,42018.73,1460.1174,-422.4053253396414,128.4154981725767,-550.8208235122181,47.108849476378715,-45981.63426299926
42018.7,42369.99,41860.03,42326.66,1778.00888,-353.1768758596081,158.11515812208802,-511.29203398169614,50.14818964695631,-44203.62538299926
42326.65,42749.4,42129.19,42540.0,2663.9722,-277.89467896374845,186.71788401435816,-464.6125629781066,52.19769974983974,-41539.65318299926
42541.23,42618.55,42229.51,42289.81,1752.80119,-235.70418647879706,183.12670119944767,-418.8308876782447,49.62126413997233,-43292.45437299926
42289.81,42448.7,42117.23,42389.81,1703.54293,-191.9856617515179,181.47618074138143,-373.46184249289934,50.669356239747565,-41588.911442999255
42389.82,42499.99,41952.0,42153.04,1707.04543,-174.43302087684424,159.2230572928441,-333.6560781696883,48.11688396146896,-43295.95687299925
42153.04,42205.0,41841.46,41928.32,1725.75383,-176.6194928881232,125.62926822525208,-302.2487611133753,45.76070595070761,-45021.710702999255
41928.31,42240.06,41874.65,42184.75,1345.73738,-155.8638285905472,117.10794601826245,-272.97177460880965,48.8393430993296,-43675.973322999256
42184.75,42675.46,42064.28,42372.29,2335.13542,-122.86558643614262,120.08495053813363,-242.95053697427625,51.02860015639191,-41340.83790299926
42372.3,42596.37,42271.36,42317.02,2718.29928,-100.02108803669398,114.3435591500658,-214.36464718675978,50.34485233770165,-44059.13718299926
42317.02,43296.0,42317.02,43222.96,4369.41647,-8.714417347247945,164.52018387160948,-173.23460121885742,59.84298756643306,-39689.72071299926
43222.96,43465.0,43072.0,43339.0,3071.95599,72.17820974387723,196.33024877018772,-124.15203902631049,60.87531598227217,-36617.76472299926
43339.0,43402.05,42922.18,43128.92,2290.92703,117.97456191221136,193.7012807508175,-75.72671883860612,57.96982107399424,-38908.69175299926
43128.91,44000.55,42931.02,43134.05,6091.13954,152.9196861248638,182.91712397077595,-29.99743784591213,58.02250919431155,-32817.55221299926
43134.06,43565.57,42855.01,43384.9,2250.75982,198.56649642110278,182.85114741361193,15.715349007490858,60.62199022366547,-30566.79239299926
43384.93,43540.68,43164.32,43423.01,1620.94847,235.10691478515946,175.51325262213487,59.59366216302458,61.0169523863872,-28945.843922999262
43423.01,43643.89,43006.0,43247.3,1747.91962,247.03941447454417,149.95660184921567,97.0828126253285,58.122361474075305,-30693.763542999262
43247.3,43567.0,43185.69,43509.39,1221.7067,274.4804394223611,141.91810143762606,132.56233798473502,61.08762360798915,-29472.056842999264
43515.9,43673.42,43460.01,43543.61,1211.28362,295.5816362968908,130.41543864972462,165.16619764716617,61.47122515060266,-28260.773222999265
43546.37,43853.69,43111.42,43184.37,2506.68904,280.08813941742847,91.93755341620982,188.15058600121864,55.30720987173883,-30767.462262999266
43184.37,43679.99,43069.09,43627.41,1578.96124,300.09969440454734,89.55928672266296,210.54040768188437,60.55980391853013,-29188.501022999266
43627.41,43800.8,43484.95,43704.43,1377.0012,318.5023691733222,86.36956919315028,232.13279998017194,61.40892285999872,-27811.499822999267
43701.7,44191.42,43617.45,44074.57,2278.76371,358.8176001839165,101.34784016299568,257.46976002092083,65.27779157572293,-25532.736112999268
44074.58,44296.0,44019.49,44036.52,1585.67681,383.2791902898389,100.64754421513442,282.63164607470446,64.56124844650707,-27118.41292299927
44036.51,44127.27,43685.8,43891.23,1525.80102,386.48631427265354,83.08373455835925,303.4025797142943,61.77293947241363,-28644.213942999268
43891.24,44386.6,43710.0,44300.32,1636.15605,417.2285759199003,91.06079696448484,326.1677789554155,66.19944157733664,-27008.057892999266
44300.31,44331.83,43962.0,44229.99,1614.78872,430.94928147349856,83.82520201446647,347.1240794590321,64.81000645494615,-28622.846612999267
44229.99,44297.25,43823.78,43859.73,1805.8684,407.25160882775526,48.10202349497854,359.1495853327767,57.917961841243184,-30428.715012999266
43859.69,44200.0,43788.43,43985.09,1553.19072,394.04424013006064,27.91572383782716,366.1285162922335,59.48875317021106,-28875.524292999267
43985.09,44150.0,43440.73,43770.59,3035.50177,362.09494282981905,-3.226858769931539,365.3218015997506,55.660325325876144,-31911.026062999266
43770.59,43813.56,43361.0,43648.15,1758.20158,323.1697105537896,-33.72167283676879,356.8913833905584,53.5421490191416,-33669.22764299926
43648.15,43933.85,43394.0,43509.0,2107.70139,277.8896030947508,-63.20142423664612,341.0910273313969,51.15935763361279,-35776.929032999265
43509.01,44169.05,43420.01,44022.7,2627.78947,280.2258197226256,-48.69216608701703,328.91798580964263,58.50165598483083,-33149.13956299926
44022.7,44258.11,43931.74,44133.0,2419.22215,287.6615926393715,-33.005114536216865,320.6667071755884,59.8957488423499,-30729.91741299926
44133.01,44198.4,43672.96,43747.63,1976.52862,259.4673794813789,-48.95946215536759,308.4268416367465,53.174480081634414,-32706.44603299926
43747.63,43896.44,43602.0,43789.24,1404.50489,237.74031926379394,-56.54921789836203,294.28953716215597,53.77761176045552,-31301.94114299926
